# gapseq version: 1.4.0
# Sequence DB md5sum: 954ab58 (2024-11-06, Bacteria)
# Genome format: prot
rxn	name	ec	bihit	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	status	pathway.status	dbhit	complex	exception	complex.status
GLUTAMIDOTRANS-RXN	imidazole-glycerol-phosphate synthase	4.3.2.10	NA	UniRef90_Q2RGW0	51.777	3.42e-69	213	93	OCPOBL_17725	2	198	|HISTSYN-PWY|	good_blast	threshold	rxn03135 	Subunit HisH	0	1
GLUTAMIN-RXN	GLUTAMIN-RXN	3.5.1.38/3.5.1.2	NA	UniRef90_Q2RGW0	51.777	3.42e-69	213	93	OCPOBL_17725	2	198	|PWY490-4|	good_blast	full	rxn00189 rxn01153 rxn29962 	Subunit HisH	0	1
GLUTAMIN-RXN	GLUTAMIN-RXN	3.5.1.38/3.5.1.2	NA	UniRef90_Q2RGW0	51.777	3.42e-69	213	93	OCPOBL_17725	2	198	|PWY-5921|	good_blast	full	rxn00189 rxn01153 rxn29962 	Subunit HisH	0	1
IMIDPHOSDEHYD-RXN	imidazoleglycerolphosphate dehydratase	4.2.1.19	NA	UniRef90_A3CNT3	63.077	3.58e-85	252	100	OCPOBL_17730	1	195	|HISTSYN-PWY|	good_blast	threshold	rxn02473 rxn33998 	NA	0	1
HISTAMINOTRANS-RXN	histidinol phosphate aminotransferase	2.6.1.9	NA	UniRef90_A0PXP5	40.233	1.4400000000000001e-80	252	95	OCPOBL_17735	9	342	|HISTSYN-PWY|	good_blast	threshold	rxn02320 rxn27926 rxn33999 	NA	0	1
ATPPHOSPHORIBOSYLTRANS-RXN	ATP phosphoribosyltransferase	2.4.2.17	NA	UniRef90_A9KNX6	68.571	2.15e-99	290	98	OCPOBL_17740	1	208	|HISTSYN-PWY|	good_blast	threshold	rxn00789 rxn33996 	NA	0	1
RXN-16637	RXN-16637	3.1.1.29	NA	UniRef90_P37470	52.688	1.7499999999999998e-61	203	98	OCPOBL_17805	399	584	|PWY-6308|	good_blast	NA	rxn06624 rxn19162 rxn22923 rxn27707 rxn31678 	NA	0	1
HISTOLDEHYD-RXN	histidinol dehydrogenase	1.1.1.23	NA	UniRef90_Q3AD53	42.686	2.52e-101	310	96	OCPOBL_17850	10	422	|HISTSYN-PWY|	good_blast	threshold	rxn00859 rxn00863 rxn02159 rxn05934 rxn34001 	NA	0	1
RXN-11727	sulfopropanediol 3-dehydrogenase	1.1.1.308	NA	UniRef90_Q5LVV1	37.825	2.91e-96	298	97	OCPOBL_17850	1	421	|PWY-6634|	good_blast	NA	rxn16387 	NA	0	1
PYRIMSYN1-RXN	phosphomethylpyrimidine synthase	4.1.99.17	NA	UniRef90_A5I5Z5	66.975	0	615	99	OCPOBL_17875	62	494	|PWY-6890|	good_blast	full	rxn08131 rxn20643 	NA	0	1
RXN-17122	5-hydroxybenzimidazole synthase	4.1.99.23	NA	UniRef90_P61425	42.657	7.15e-121	363	98	OCPOBL_17875	66	490	|PWY-7729|	good_blast	full	rxn41668 	NA	0	1
RXN-17122	RXN-17122	4.1.99.23	NA	UniRef90_P61425	42.657	7.15e-121	363	98	OCPOBL_17875	66	490	|PWY-8095|	good_blast	full	rxn41668 	NA	0	1
RXN-17122	5-hydroxybenzimidazole synthase	4.1.99.23	NA	UniRef90_P61425	42.657	7.15e-121	363	98	OCPOBL_17875	66	490	|PWY-8096|	good_blast	full	rxn41668 	NA	0	1
RXN-17122	5-hydroxybenzimidazole synthase	4.1.99.23	NA	UniRef90_P61425	42.657	7.15e-121	363	98	OCPOBL_17875	66	490	|PWY-8097|	good_blast	full	rxn41668 	NA	0	1
THIAZOLSYN2-RXN	thiazole synthase	2.8.1.10	NA	UniRef90_A3D465	47.244	1.51e-72	227	99	OCPOBL_17890	79	329	|PWY-6891|	good_blast	NA	rxn09310 rxn27289 	NA	0	1
THIAZOLSYN2-RXN	1-deoxy-D-xylulose 5-phosphate:thiol sulfurtransferase	2.8.1.10	NA	UniRef90_A3D465	47.244	1.51e-72	227	99	OCPOBL_17890	79	329	|PWY-6892|	good_blast	threshold	rxn09310 rxn27289 	NA	0	1
THIAZOLSYN2-RXN	1-deoxy-D-xylulose 5-phosphate:thiol sulfurtransferase	2.8.1.10	NA	UniRef90_A3D465	47.244	1.51e-72	227	99	OCPOBL_17890	79	329	THIAZOLE-SYN-GS1	good_blast	NA	rxn09310 rxn27289 	NA	0	1
RXN-11319	2-iminoacetate synthase	4.1.99.19	NA	UniRef90_Q9S498	40.116	1.37e-75	241	91	OCPOBL_17895	22	364	|PWY-6892|	good_blast	threshold	rxn21631 rxn90017 	NA	0	1
RXN-11319	2-iminoacetate synthase	4.1.99.19	NA	UniRef90_Q9S498	40.116	1.37e-75	241	91	OCPOBL_17895	22	364	THIAZOLE-SYN-GS1	good_blast	NA	rxn21631 rxn90017 	NA	0	1
GLYCOGEN-BRANCH-RXN	1,4-alpha-glucan branching enzyme	2.4.1.18	NA	UniRef90_P30537	46.899	0	608	98	OCPOBL_17910	7	659	|GLYCOGENSYNTH-PWY|	good_blast	full	rxn06095 rxn08605 rxn09399 rxn13710 rxn15595 rxn19859 rxn24365 rxn24407 rxn27910 rxn28348 rxn31229 	NA	0	1
RXN-7669	1,4-alpha-glucan branching enzyme	2.4.1.18	NA	UniRef90_P30537	46.899	0	608	98	OCPOBL_17910	7	659	|PWY-5067|	good_blast	NA	rxn06095 rxn08605 rxn09399 rxn13710 rxn15595 rxn19859 rxn24365 rxn24407 rxn27910 rxn28348 rxn31229 	NA	0	1
RXN-14372	RXN-14372	2.4.1.18	NA	UniRef90_P30537	46.899	0	608	98	OCPOBL_17910	7	659	|PWY-622|	good_blast	NA	rxn06095 rxn08605 rxn09399 rxn13710 rxn15595 rxn19859 rxn24365 rxn24407 rxn27910 rxn28348 rxn31229 	NA	0	1
RXN-18777	1,4-alpha-glucan branching enzyme	2.4.1.18	NA	UniRef90_P30537	46.899	0	608	98	OCPOBL_17910	7	659	|PWY-7900|	good_blast	NA	rxn06095 rxn08605 rxn09399 rxn13710 rxn15595 rxn19859 rxn24365 rxn24407 rxn27910 rxn28348 rxn31229 	NA	0	1
BETAGALACTOSID-RXN	lactose galactohydrolase	3.2.1.108	NA	UniRef50_P81650	28.793	1.8e-146	469	98	OCPOBL_17950	7	1130	|BGALACT-PWY|	good_blast	full	rxn00816 rxn07039 rxn15136 rxn15230 rxn15582 rxn15588 rxn35560 	NA	0	1
RXN-12399	xyloglucan XLXG oligosaccharide beta-galactosidase	3.2.1.23	NA	UniRef90_O07684	32.154	7.07e-86	293	92	OCPOBL_17950	47	646	|PWY-6807|	good_blast	full	rxn00816 rxn01228 rxn02409 rxn03273 rxn03462 rxn05929 rxn06751 rxn07000 rxn07011 rxn07039 rxn07064 rxn11567 rxn11612 rxn15230 rxn15402 rxn15483 rxn15484 rxn15513 rxn15514 rxn17950 rxn22867 rxn22868 rxn22869 rxn31348 rxn32517 rxn38052 rxn38162 	Subunit 3	0	1
rxn4	lactase	3.2.1.108	NA	UniRef50_P81650	28.793	1.8e-146	469	98	OCPOBL_17950	7	1130	LNT-DEGRADATION	good_blast	NA	rxn00816 rxn07039 rxn15136 rxn15230 rxn15582 rxn15588 rxn35560 	NA	0	1
3.2.1.23-RXN	beta-galactosidase	3.2.1.23	NA	UniRef90_O07684	32.154	7.07e-86	293	92	OCPOBL_17950	47	646	MUC-GLYCAN_DEG	good_blast	full	rxn00816 rxn01228 rxn02409 rxn03273 rxn03462 rxn05929 rxn06751 rxn07000 rxn07011 rxn07039 rxn07064 rxn11567 rxn11612 rxn15230 rxn15402 rxn15483 rxn15484 rxn15513 rxn15514 rxn17950 rxn22867 rxn22868 rxn22869 rxn31348 rxn32517 rxn38052 rxn38162 	Subunit 3	0	1
RXN-17941	tRNA ligase	NA	NA	UniRef90_A0M5Z9	30.532	1.2e-86	290	99	OCPOBL_17960	58	722	|PWY-6689|	good_blast	threshold	 	Subunit undefined	0	1
RXN-16165	methionine-tRNA ligase	6.1.1.10	NA	UniRef90_P23920	52.232	0	680	99	OCPOBL_17960	55	722	|TRNA-CHARGING-PWY|	good_blast	full	rxn06443 rxn06781 rxn20194 rxn27995 	NA	0	1
RXN-12399	xyloglucan XLXG oligosaccharide beta-galactosidase	3.2.1.23	NA	UniRef90_A1A399	25.801	1.4499999999999998e-54	202	77	OCPOBL_18080	3	538	|PWY-6807|	good_blast	full	rxn00816 rxn01228 rxn02409 rxn03273 rxn03462 rxn05929 rxn06751 rxn07000 rxn07011 rxn07039 rxn07064 rxn11567 rxn11612 rxn15230 rxn15402 rxn15483 rxn15484 rxn15513 rxn15514 rxn17950 rxn22867 rxn22868 rxn22869 rxn31348 rxn32517 rxn38052 rxn38162 	Subunit undefined	0	1
3.2.1.23-RXN	beta-galactosidase	3.2.1.23	NA	UniRef90_A1A399	25.801	1.4499999999999998e-54	202	77	OCPOBL_18080	3	538	MUC-GLYCAN_DEG	good_blast	full	rxn00816 rxn01228 rxn02409 rxn03273 rxn03462 rxn05929 rxn06751 rxn07000 rxn07011 rxn07039 rxn07064 rxn11567 rxn11612 rxn15230 rxn15402 rxn15483 rxn15484 rxn15513 rxn15514 rxn17950 rxn22867 rxn22868 rxn22869 rxn31348 rxn32517 rxn38052 rxn38162 	Subunit undefined	0	1
RXN-12902	N-methyl-L-glutamate synthase	2.1.1.21	NA	tr|D7R621|D7R621_9PROT	31.991	2.7999999999999998e-61	213	93	OCPOBL_18125	223	612	|PWY-6965|	good_blast	NA	rxn01160 rxn23236 	Subunit 3	0	NA
RXN-22969	6-deoxy-6-sulfo-D-fructose transketolase	2.2.1.15	NA	sp|J1H0Z7|SQWH_CLOS9	44.771	7.330000000000001e-79	245	95	OCPOBL_18170	5	310	|PWY-8349|	good_blast	NA	 	Subunit SqwH	0	1
RXN-20930	apulose-4-phosphate transketolase	2.2.1.13	NA	UniRef90_A6KXB4	43.534	3.0400000000000002e-65	206	82	OCPOBL_18175	1	231	|PWY-8089|	good_blast	full	 	Subunit 1	0	1
RXN-22970	4-deoxy-4-sulfo-D-erythrulose transketolase	2.2.1.15	NA	sp|J0MXK0|SQWG_CLOS9	47.982	2.1999999999999998e-67	211	81	OCPOBL_18175	1	222	|PWY-8349|	good_blast	NA	 	Subunit SqwG	0	1
RXN-17941	tRNA ligase	NA	NA	UniRef90_A3DJL6	57.295	0	643	98	OCPOBL_18265	1	559	|PWY-6689|	good_blast	threshold	 	Subunit undefined	0	1
PROLINE--TRNA-LIGASE-RXN	proline-tRNA ligase	6.1.1.15	NA	UniRef90_Q890M2	54.321	0	620	99	OCPOBL_18265	1	567	|TRNA-CHARGING-PWY|	good_blast	full	rxn06445 rxn20616 	NA	0	1
S-ADENMETSYN-RXN	methionine adenosyltransferase	2.5.1.6/2.4.2.13	NA	UniRef90_P54419	66.324	3.01e-178	504	97	OCPOBL_18300	2	386	|ETHYL-PWY|	good_blast	NA	rxn00126 rxn03264 rxn28979 	NA	0	1
S-ADENMETSYN-RXN	S-adenosylmethionine synthase	2.5.1.6/2.4.2.13	NA	UniRef90_P54419	66.324	3.01e-178	504	97	OCPOBL_18300	2	386	|METHIONINE-DEG1-PWY|	good_blast	NA	rxn00126 rxn03264 rxn28979 	NA	0	1
S-ADENMETSYN-RXN	methionine adenosyltransferase	2.5.1.6/2.4.2.13	NA	UniRef90_P54419	66.324	3.01e-178	504	97	OCPOBL_18300	2	386	|PWY-5041|	good_blast	full	rxn00126 rxn03264 rxn28979 	NA	0	1
S-ADENMETSYN-RXN	methionine adenosyltransferase	2.5.1.6/2.4.2.13	NA	UniRef90_P54419	66.324	3.01e-178	504	97	OCPOBL_18300	2	386	|PWY-5912|	good_blast	NA	rxn00126 rxn03264 rxn28979 	NA	0	1
S-ADENMETSYN-RXN	S-adenosylmethionine synthetase	2.5.1.6/2.4.2.13	NA	UniRef90_P54419	66.324	3.01e-178	504	97	OCPOBL_18300	2	386	|PWY-6151|	good_blast	NA	rxn00126 rxn03264 rxn28979 	NA	0	1
S-ADENMETSYN-RXN	methionine adenosyltransferase	2.5.1.6/2.4.2.13	NA	UniRef90_P54419	66.324	3.01e-178	504	97	OCPOBL_18300	2	386	|SAM-PWY|	good_blast	full	rxn00126 rxn03264 rxn28979 	NA	0	1
S-ADENMETSYN-RXN	S-adenosylmethionine synthetase	2.5.1.6/2.4.2.13	NA	UniRef90_P54419	66.324	3.01e-178	504	97	OCPOBL_18300	2	386	PWY-6151-GS	good_blast	NA	rxn00126 rxn03264 rxn28979 	NA	0	1
PGLUCONDEHYDRAT-RXN	phosphogluconate dehydratase	4.2.1.12	NA	UniRef90_P0ADF6	33.598	9.46e-56	200	80	OCPOBL_18315	25	502	|ENTNER-DOUDOROFF-PWY|	good_blast	full	rxn01477 rxn15296 	NA	0	1
DIHYDROXYMETVALDEHYDRAT-RXN	2,3-Dihydroxy-3-methylvalerate dehydratase	4.2.1.9	NA	UniRef90_A5N8V4	41.667	1.5600000000000001e-124	379	98	OCPOBL_18315	6	551	|ILEUSYN-PWY|	good_blast	full	rxn00898 rxn03437 rxn09889 rxn15467 rxn19544 rxn33934 rxn33937 	NA	0	1
DIHYDROXYMETVALDEHYDRAT-RXN	2,3-Dihydroxy-3-methylvalerate dehydratase	4.2.1.9	NA	UniRef90_A5N8V4	41.667	1.5600000000000001e-124	379	98	OCPOBL_18315	6	551	|PWY-5101|	good_blast	full	rxn00898 rxn03437 rxn09889 rxn15467 rxn19544 rxn33934 rxn33937 	NA	0	1
DIHYDROXYMETVALDEHYDRAT-RXN	2,3-Dihydroxy-3-methylvalerate dehydratase	4.2.1.9	NA	UniRef90_A5N8V4	41.667	1.5600000000000001e-124	379	98	OCPOBL_18315	6	551	|PWY-5103|	good_blast	NA	rxn00898 rxn03437 rxn09889 rxn15467 rxn19544 rxn33934 rxn33937 	NA	0	1
DIHYDROXYMETVALDEHYDRAT-RXN	2,3-Dihydroxy-3-methylvalerate dehydratase	4.2.1.9	NA	UniRef90_A5N8V4	41.667	1.5600000000000001e-124	379	98	OCPOBL_18315	6	551	|PWY-5104|	good_blast	full	rxn00898 rxn03437 rxn09889 rxn15467 rxn19544 rxn33934 rxn33937 	NA	0	1
L-ARABINONATE-DEHYDRATASE-RXN	L-arabonate dehydratase	4.2.1.25	NA	UniRef90_B5ZZ34	34.686	1.53e-76	255	90	OCPOBL_18315	27	550	|PWY-5517|	good_blast	NA	rxn01828 rxn20001 	NA	0	1
RXN-11717	5-chloro-5-deoxy-D-ribonate dehydratase	NA	NA	tr|B0L7G4|B0L7G4_9ACTN	34.758	1.02e-76	256	88	OCPOBL_18315	24	546	|PWY-6627|	good_blast	NA	 	NA	0	1
XYLONATE-DEHYDRATASE-RXN	D-xylonate dehydratase	4.2.1.82	NA	UniRef90_P39358	36.347	1.59e-84	278	81	OCPOBL_18315	14	509	|PWY-6760|	good_blast	NA	rxn01753 rxn27446 	NA	0	1
DIHYDROXYISOVALDEHYDRAT-RXN	2,3-dihydroxy-isovalerate dehydratase	4.2.1.9	NA	UniRef90_A5N8V4	41.667	1.5600000000000001e-124	379	98	OCPOBL_18315	6	551	|PWY-7111|	good_blast	full	rxn00898 rxn03437 rxn09889 rxn15467 rxn19544 rxn33934 rxn33937 	NA	0	1
XYLONATE-DEHYDRATASE-RXN	xylonate dehydratase	4.2.1.82	NA	UniRef90_P39358	36.347	1.59e-84	278	81	OCPOBL_18315	14	509	|PWY-7178|	good_blast	NA	rxn01753 rxn27446 	NA	0	1
XYLONATE-DEHYDRATASE-RXN	D-xylonate dehydratase	4.2.1.82	NA	UniRef90_P39358	36.347	1.59e-84	278	81	OCPOBL_18315	14	509	|PWY-7294|	good_blast	NA	rxn01753 rxn27446 	NA	0	1
L-ARABINONATE-DEHYDRATASE-RXN	L-arabinonate dehydratase	4.2.1.25	NA	UniRef90_B5ZZ34	34.686	1.53e-76	255	90	OCPOBL_18315	27	550	|PWY-7295|	good_blast	NA	rxn01828 rxn20001 	NA	0	1
XYLONATE-DEHYDRATASE-RXN	xylonate dehydratase	4.2.1.82	NA	UniRef90_P39358	36.347	1.59e-84	278	81	OCPOBL_18315	14	509	|PWY-8020|	good_blast	NA	rxn01753 rxn27446 	NA	0	1
L-ARABINONATE-DEHYDRATASE-RXN	L-ARABINONATE-DEHYDRATASE-RXN	4.2.1.25	NA	UniRef90_B5ZZ34	34.686	1.53e-76	255	90	OCPOBL_18315	27	550	|PWY-8329|	good_blast	NA	rxn01828 rxn20001 	NA	0	1
XYLONATE-DEHYDRATASE-RXN	XYLONATE-DEHYDRATASE-RXN	4.2.1.82	NA	UniRef90_P39358	36.347	1.59e-84	278	81	OCPOBL_18315	14	509	|PWY-8330|	good_blast	NA	rxn01753 rxn27446 	NA	0	1
DIHYDROXYISOVALDEHYDRAT-RXN	2,3-dihydroxy-isovalerate dehydratase	4.2.1.9	NA	UniRef90_A5N8V4	41.667	1.5600000000000001e-124	379	98	OCPOBL_18315	6	551	|VALSYN-PWY|	good_blast	full	rxn00898 rxn03437 rxn09889 rxn15467 rxn19544 rxn33934 rxn33937 	NA	0	1
RXN-15920	L-gulonate 5-dehydrogenase	1.1.1.380	NA	UniRef50_A0A0C7KM41	37.427	1.19e-78	246	99	OCPOBL_18335	1	339	|PWY-7566|	good_blast	full	 	NA	0	1
RXN-12627	N,N'-diacetylchitobiose phosphorylase	2.4.1.280	NA	UniRef90_Q76IQ9	37.422	2.98e-175	527	98	OCPOBL_18365	1	783	|PWY-6906|	good_blast	full	rxn16784 rxn16785 rxn23058 	NA	0	1
UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	2.5.1.7	NA	UniRef90_Q6GEX5	46.062	9.340000000000001e-122	362	99	OCPOBL_18440	1	414	|PWY0-1261|	good_blast	keyenzyme	rxn00461 	NA	0	1
UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	2.5.1.7	NA	UniRef90_Q6GEX5	46.062	9.340000000000001e-122	362	99	OCPOBL_18440	1	414	|PWY-6386|	good_blast	full	rxn00461 	NA	0	1
UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN	UDP-N-acetylglucosamine enolpyruvyl transferase	2.5.1.7	NA	UniRef90_Q6GEX5	46.062	9.340000000000001e-122	362	99	OCPOBL_18440	1	414	|PWY-6387|	good_blast	full	rxn00461 	NA	0	1
UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN	UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN	2.5.1.7	NA	UniRef90_Q6GEX5	46.062	9.340000000000001e-122	362	99	OCPOBL_18440	1	414	|PWY-7953|	good_blast	NA	rxn00461 	NA	0	1
UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	2.5.1.7	NA	UniRef90_Q6GEX5	46.062	9.340000000000001e-122	362	99	OCPOBL_18440	1	414	PEPTIDOGLYCANSYN-PWY2	good_blast	full	rxn00461 	NA	0	1
BETA-GLUCURONID-RXN	beta-D-glucuronidase	3.2.1.31	NA	UniRef90_P05804	43.907	1.2000000000000001e-166	491	98	OCPOBL_18500	6	600	|PWY-7247|	good_blast	full	rxn03387 rxn06005 rxn07614 rxn11513 rxn11641 rxn11788 rxn14254 rxn15210 rxn15725 rxn15727 rxn19229 	NA	0	1
RXN-15291	luteolin monoglucuronide beta-glucuronidase	3.2.1.31	NA	UniRef90_P05804	43.907	1.2000000000000001e-166	491	98	OCPOBL_18500	6	600	|PWY-7445|	good_blast	NA	rxn03387 rxn06005 rxn07614 rxn11513 rxn11641 rxn11788 rxn14254 rxn15210 rxn15725 rxn15727 rxn19229 	NA	0	1
PHOSPHONOACETALDEHYDE-HYDROLASE-RXN	phosphonoacetaldehyde hydrolase	3.11.1.1	NA	UniRef90_Q88KT1	38.202	6.239999999999999e-67	212	97	OCPOBL_18510	5	271	|PHOSPHONOTASE-PWY|	good_blast	full	rxn00537 	NA	0	1
2.6.1.37-RXN	phosphonoacetaldehyde transaminase	2.6.1.37	NA	UniRef90_P96060	52.381	3.6e-134	390	97	OCPOBL_18515	18	372	|PHOSPHONOTASE-PWY|	good_blast	full	rxn02900 	NA	0	1
2.6.1.37-RXN	phosphonoacetaldehyde transaminase	2.6.1.37	NA	UniRef90_P96060	52.381	3.6e-134	390	97	OCPOBL_18515	18	372	|PWY-6832|	good_blast	full	rxn02900 	NA	0	1
2.6.1.37-RXN	phosphonoacetaldehyde transaminase	2.6.1.37	NA	UniRef90_P96060	52.381	3.6e-134	390	97	OCPOBL_18515	18	372	|PWY-6839|	good_blast	full	rxn02900 	NA	0	1
rxn2	lacto-N-biose transporter	3.6.3.18/7.5.2.2	NA	UniRef50_B6IXQ1	37.097	3.2e-68	226	75	OCPOBL_18530	10	308	LNT-DEGRADATION	good_blast	NA	rxn05598 rxn05608 rxn10173 rxn10833 rxn10839 rxn18480 rxn18481 rxn18482 rxn18483 rxn18484 rxn18485 rxn18486 rxn18487 rxn18488 rxn18489 rxn18490 rxn18491 rxn18492 rxn18493 rxn18494 rxn18495 rxn18496 rxn18497 rxn18498 rxn18499 rxn18500 rxn18501 rxn18502 rxn18503 rxn18504 rxn18505 rxn18506 rxn18507 rxn18508 rxn18509 rxn18510 rxn18511 rxn18512 rxn18513 rxn18514 rxn18515 rxn18516 rxn18517 rxn18518 rxn18519 rxn18520 rxn18521 rxn18522 rxn18523 rxn18524 rxn18525 rxn18526 rxn18527 rxn18528 rxn18529 rxn18530 rxn18531 rxn18532 rxn18533 rxn18534 rxn18535 rxn18536 rxn18537 rxn18538 rxn18539 rxn18540 rxn18541 rxn18542 rxn18543 rxn18544 rxn18545 rxn18546 rxn18547 rxn18548 rxn18549 rxn18550 rxn18551 rxn18552 rxn18553 rxn18554 rxn18555 rxn18556 rxn18557 rxn18558 rxn18559 rxn18560 rxn18561 rxn18562 rxn18563 rxn18564 rxn18565 rxn18566 rxn18567 rxn18568 rxn18569 rxn18570 rxn18571 rxn18572 rxn18573 rxn18574 rxn18575 rxn23334 rxn90005 rxn90009 	NA	0	1
RXN0-6981	alanylglutamate dipeptidase	3.4.13.18	NA	UniRef90_P44817	34.362	5.96e-86	275	99	OCPOBL_18560	1	483	|PWY0-1546|	good_blast	NA	rxn00650 rxn00865 rxn01464 rxn08775 rxn12633 rxn12635 rxn12637 rxn12639 rxn12641 rxn12642 rxn12643 rxn12646 rxn18039 rxn18041 rxn18042 rxn18044 rxn18045 	NA	0	1
RXN-6622	Cys-Gly metallodipeptidase	3.4.13.18	NA	UniRef90_P44817	34.362	5.96e-86	275	99	OCPOBL_18560	1	483	|PWY-7559|	good_blast	full	rxn00650 rxn00865 rxn01464 rxn08775 rxn12633 rxn12635 rxn12637 rxn12639 rxn12641 rxn12642 rxn12643 rxn12646 rxn18039 rxn18041 rxn18042 rxn18044 rxn18045 	NA	0	1
RXN0-5182	maltodextrin phosphorylase	2.4.1.1	NA	UniRef90_O84250	43.703	0	649	97	OCPOBL_18575	28	815	|GLYCOCAT-PWY|	good_blast	full	rxn06049 rxn06096 rxn08611 rxn10363 rxn13299 rxn15563 rxn15594 rxn19864 rxn19869 rxn25316 rxn26127 rxn27912 rxn27981 rxn28262 rxn38470 	NA	0	1
GLYCOPHOSPHORYL-RXN	glycogen phosphorylase	2.4.1.1	NA	UniRef90_O84250	43.703	0	649	97	OCPOBL_18575	28	815	|PWY-5941|	good_blast	full	rxn06049 rxn06096 rxn08611 rxn10363 rxn13299 rxn15563 rxn15594 rxn19864 rxn19869 rxn25316 rxn26127 rxn27912 rxn27981 rxn28262 rxn38470 	NA	0	1
RXN-12171	maltodextrin phosphorylase	2.4.1.1	NA	UniRef90_O84250	43.703	0	649	97	OCPOBL_18575	28	815	|PWY-6731|	good_blast	full	rxn06049 rxn06096 rxn08611 rxn10363 rxn13299 rxn15563 rxn15594 rxn19864 rxn19869 rxn25316 rxn26127 rxn27912 rxn27981 rxn28262 rxn38470 	NA	0	1
RXN-12171	maltodextrin phosphorylase	2.4.1.1	NA	UniRef90_O84250	43.703	0	649	97	OCPOBL_18575	28	815	|PWY-6737|	good_blast	full	rxn06049 rxn06096 rxn08611 rxn10363 rxn13299 rxn15563 rxn15594 rxn19864 rxn19869 rxn25316 rxn26127 rxn27912 rxn27981 rxn28262 rxn38470 	NA	0	1
RXN-14353	SHG alpha-glucan phosphorylase	2.4.1.1	NA	UniRef90_O84250	43.703	0	649	97	OCPOBL_18575	28	815	|PWY-7238|	good_blast	threshold	rxn06049 rxn06096 rxn08611 rxn10363 rxn13299 rxn15563 rxn15594 rxn19864 rxn19869 rxn25316 rxn26127 rxn27912 rxn27981 rxn28262 rxn38470 	NA	0	1
RXN-17940	tRNA ligase	NA	NA	UniRef90_A0Q3B0	57.116	0	1264	99	OCPOBL_18580	58	1100	|PWY-6689|	good_blast	threshold	 	Subunit undefined	0	1
ISOLEUCINE--TRNA-LIGASE-RXN	isoleucine-tRNA ligase	6.1.1.5	NA	UniRef90_P56690	47.07	0	959	98	OCPOBL_18580	58	1084	|TRNA-CHARGING-PWY|	good_blast	full	rxn06440 rxn19948 rxn38160 	NA	0	1
VALINE--TRNA-LIGASE-RXN	valine-tRNA ligase	6.1.1.9	NA	UniRef90_Q891R5	26.781	2.61e-85	298	83	OCPOBL_18580	72	878	|TRNA-CHARGING-PWY|	good_blast	full	rxn06449 rxn27438 	NA	0	1
BETA-PHOSPHOGLUCOMUTASE-RXN	beta-phosphoglucomutase	5.4.2.6	NA	UniRef90_P71447	48.848	1.2e-66	207	97	OCPOBL_18585	5	220	|MALTOSECAT-PWY|	good_blast	full	rxn01967 	NA	0	1
BETA-PHOSPHOGLUCOMUTASE-RXN	beta-phosphoglucomutase	5.4.2.6	NA	UniRef90_P71447	48.848	1.2e-66	207	97	OCPOBL_18585	5	220	|PWY-2721|	good_blast	full	rxn01967 	NA	0	1
BETA-PHOSPHOGLUCOMUTASE-RXN	beta-phosphoglucomutase	5.4.2.6	NA	UniRef90_P71447	48.848	1.2e-66	207	97	OCPOBL_18585	5	220	|PWY-2722|	good_blast	full	rxn01967 	NA	0	1
BETA-PHOSPHOGLUCOMUTASE-RXN	beta-phosphoglucomutase	5.4.2.6	NA	UniRef90_P71447	48.848	1.2e-66	207	97	OCPOBL_18585	5	220	|PWY-7459|	good_blast	full	rxn01967 	NA	0	1
MALTOSE-PHOSPHORYLASE-RXN	maltose phosphorylase	2.4.1.8	NA	UniRef90_E6ENP7	23.446	1e-53	201	91	OCPOBL_18590	26	737	|MALTOSECAT-PWY|	good_blast	full	rxn01132 rxn07015 rxn15222 rxn15560 rxn20166 	NA	0	1
ALPHAALPHA-TREHALOSE-PHOSPHORYLASE-RXN	trehalose phosphorylase	2.4.1.64	NA	UniRef90_Q8L164	28.999	3.63e-101	331	94	OCPOBL_18590	17	732	|PWY-2722|	good_blast	full	rxn01966 rxn07015 rxn15359 rxn15360 	NA	0	1
RXN-4441	trehalose phosphorylase	2.4.1.231	NA	UniRef90_Q8L164	28.999	3.63e-101	331	94	OCPOBL_18590	17	732	|PWY-2723|	good_blast	full	rxn05026 	NA	0	1
2.4.1.230-RXN	kojibiose phosphorylase	2.4.1.230	NA	UniRef90_Q8RBL8	34.469	2.49e-125	394	95	OCPOBL_18590	16	739	|PWY-7459|	good_blast	full	rxn05025 rxn15664 rxn15665 	NA	0	1
RXN-21325	glucosyltransferase	NA	NA	UniRef90_A9KM56	26.512	2.1e-59	217	94	OCPOBL_18590	23	728	|PWY-8133|	good_blast	NA	 	NA	0	1
